"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8000","hyperon-mettalog_sanity.00_lang_case","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","01-LANG-INC.01","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","LIMIT-TESTS.18","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.19","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","C3-PLN-STV.01","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","TYPES2.03","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","MATCH-SUPERPOSED-SPACES.05","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","TEST-IF-CLOSED.06","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","hyperon-experimental_scripts.d5_auto_types","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","MATCH-VOID.01","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","11867","TIME-SYNTHESIZE-LONG.02","","Fri Nov 08 14:23:04 GMT 2024","failed","Fri Nov 08 14:23:15 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","2","E2-STATES.09","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","120","COMPILE-TESTS.03","","Fri Nov 08 14:16:39 GMT 2024","failed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","METTALOGTESTCURRIED2.03","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","F1-MODULEA.08","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","C1-GROUNDED-BASIC.16","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","3","B1-EQUAL-CHAIN.03","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","TEST-IF-CLOSED.01","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","hyperon-experimental_scripts.b1_equal_chain","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","SEALED-TEST.07","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","HYPERPOSE.08","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C2-SPACES.02","","Fri Nov 08 14:08:18 GMT 2024","passed","Fri Nov 08 14:08:18 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","D4-TYPE-PROP.02","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.09","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","STRING-TESTS.11","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.12","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TMPMATCH1.01","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","FIND-ALL-TESTS.04","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","UNIQUE-TEST.14","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SEQUENTIAL-NESTED.07","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","CALL-CLEANUP-TESTS.02","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","G1-DOCS.04","","Fri Nov 08 14:13:37 GMT 2024","failed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.types","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","XOR-TEST.01","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.21","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","92","EVAL-FOR-TESTS.01","","Fri Nov 08 14:16:39 GMT 2024","failed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.space_subtraction_tests","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B2-BACKCHAIN.04","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.b4_nondeterm","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","TEST-IF-CLOSED.08","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","06-MATCH-IN-SPACE.06","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D2-HIGHERFUNC.14","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MINIMAL-METTA-TESTS.41","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.06","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","B0-CHAINING-PRELIM.02","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D1-GADT.07","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.03","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.let_superpose_if_case","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CATCH-THROW-TESTS.03","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","B5-TYPES-PRELIM.15","","Fri Nov 08 14:13:37 GMT 2024","failed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUPERPOSE-NESTED.03","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","INTERSECTION-TESTS.22","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-IMPORTS.14","","Fri Nov 08 14:08:18 GMT 2024","passed","Fri Nov 08 14:08:18 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","D4-TYPE-PROP.07","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OR-TEST.10","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","126","B4-NONDETERM.01","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","SEALED-TEST.08","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.03","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","TEST-IF-CLOSED.04","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","B5-TYPES-PRELIM.16","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-TESTS.04","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","E2-STATES.01","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","91","F1-IMPORTS.16","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","8000","anti-regression.mettalogTestCurried2","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D4-TYPE-PROP.08","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","3","B5-TYPES-PRELIM.10","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D2-HIGHERFUNC.10","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","06-MATCH-IN-SPACE.01","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","synth_buffer.time_synthesize_short","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","03-SORING-VIA-INSERT.03","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.factorial","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OR-TEST.12","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.03","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.09","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.02","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","C2-SPACES.01","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-TESTS.03","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","BCHAIN-COMP.03","","Fri Nov 08 14:08:34 GMT 2024","failed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","F1-MODULEA.05","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-mettalog_sanity.limit_tests","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D1-GADT.10","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.09","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","A1-SYMBOLS.05","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","00-LANG-CASE.06","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","PEANO.01","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C1-GROUNDED-BASIC.09","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","1","D2-HIGHERFUNC.13","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","72","EVAL-FOR-TESTS.15","","Fri Nov 08 14:16:39 GMT 2024","failed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B4-NONDETERM.08","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","F1-IMPORTS.18","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","SPACE-SUBTRACTION-TESTS.02","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","MINIMAL-METTA-TESTS.44","","Fri Nov 08 14:16:39 GMT 2024","failed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D4-TYPE-PROP.03","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-mettalog_sanity.01_lang_inc","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","INTERSECTION-TESTS.16","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.03","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","50","E3-MATCH-STATES.03","","Fri Nov 08 14:13:37 GMT 2024","failed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","F1-MODULEA.01","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","D2-HIGHERFUNC.09","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","8000","metta-wam-issue-145.print_graph","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D2-HIGHERFUNC.11","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","295","SPACE-SUBTRACTION-TESTS.07","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.02","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7000","hyperon-mettalog_sanity.06_match_in_space","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","D2-HIGHERFUNC.25","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","PY-TYPES-2.02","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SUPERPOSE-NESTED.02","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","SUPERCOLLAPSE.08","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-MODULEA.04","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","D2-HIGHERFUNC.12","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","BCHAIN.05","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","STRING-TESTS.03","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","D1-GADT.05","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","9","CALL-TESTS.02","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","LET-SUPERPOSE-LIST.01","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","B2-BACKCHAIN.03","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","INTERSECTION-TESTS.09","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","anti-regression.comma_is_not_special","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.26","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-experimental_scripts.c3_pln_stv","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","76","D5-AUTO-TYPES.07","","Fri Nov 08 14:13:37 GMT 2024","failed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","98","B4-NONDETERM.11","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.a2_opencoggy","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CATCH-THROW-TESTS.06","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","D4-TYPE-PROP.03","","Fri Nov 08 14:13:37 GMT 2024","passed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","FACTORIAL.01","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","191","TIME-SYNTHESIZE.01","","Fri Nov 08 14:23:04 GMT 2024","failed","Fri Nov 08 14:23:04 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","5","C2-SPACES.01","","Fri Nov 08 14:08:18 GMT 2024","passed","Fri Nov 08 14:08:18 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","LIMIT-TESTS.03","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","77","MINIMAL-METTA-TESTS.22","","Fri Nov 08 14:16:39 GMT 2024","failed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SUPERCOLLAPSE.04","","Fri Nov 08 14:25:43 GMT 2024","passed","Fri Nov 08 14:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","FLIP-TEST.01","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.23","","Fri Nov 08 14:29:27 GMT 2024","passed","Fri Nov 08 14:29:27 GMT 2024","","QUICK","QUICK",""
"","2","CALL-TESTS.01","","Fri Nov 08 14:16:39 GMT 2024","passed","Fri Nov 08 14:16:39 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","123","D5-AUTO-TYPES.04","","Fri Nov 08 14:13:37 GMT 2024","failed","Fri Nov 08 14:13:37 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.05","","Fri Nov 08 14:08:34 GMT 2024","passed","Fri Nov 08 14:08:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","29000","metta-wam-issue-116.test_spo_116378","","Fri Nov 08 14:08:26 GMT 2024","passed","Fri Nov 08 14:08:55 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
