"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","MATCH-EMPTY-SAME.08","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","34","D1-GADT.14","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","ORDERING-IF2-IF-FACTORIAL.07","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","79","AND-OR.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","15","D4-TYPE-PROP-X2.08","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","D4-TYPE-PROP-X2.09","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","BCHAIN.02","","Sun Mar 30 15:42:19 GMT 2025","passed","Sun Mar 30 15:42:19 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","132","D2-HIGHERFUNC.27","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","hyperon-experimental_scripts.a1_symbols","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","0","metta-morph_tests.zeroargs","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:09 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","hyperon-experimental_scripts.b1_equal_chain","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","30","C2-SPACES.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","59","B4-NONDETERM.05","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","0","hyperon-experimental_scripts.f1_moduleA","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:09 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","33","B5-TYPES-PRELIM.26","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15","D2-HIGHERFUNC.07","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","TYPES2.03","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1000","metta-morph_tests.let_superpose_list2","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","45","D2-HIGHERFUNC.17","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","C1-GROUNDED-BASIC.13","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","BUG-254-AND-OR-XOR-BACKTRACKING-254.13","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","29","C1-GROUNDED-BASIC.19","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","90","E2-STATES.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","D2-HIGHERFUNC.22","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","ORDERING-IF2-IF-FACTORIAL.04","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","53","B5-TYPES-PRELIM.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","147","BCHAIN-COMP.01","","Sun Mar 30 15:42:19 GMT 2025","passed","Sun Mar 30 15:42:19 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1000","metta-morph_tests.supercollapse","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","37","MATCH-VOID.04","","Sun Mar 30 15:39:41 GMT 2025","failed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","79","D1-GADT.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","58","ORDERING-IF2-IF-FACTORIAL.11","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","0","metta-morph_tests.and_or","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:09 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","anti-regression.equalsign_t","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","D1-GADT.02","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","35","STATES-SPACES.03","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","420","G1-DOCS.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","12","MATCH-EMPTY-OR-VAR.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","BUG-206-SEVERAL-UNIFIES.03","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","33","BUG-254-AND-OR-XOR-BACKTRACKING-254.11","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","1000","metta-morph_tests.match_superposed_spaces","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","anti-regression.tmpMatch2","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","93","IDENTITY.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","122","BOOLEAN-TWICE.08","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","MATCH-VOID.07","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","TEST-IF-CLOSED.08","","Sun Mar 30 15:42:19 GMT 2025","passed","Sun Mar 30 15:42:19 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","22","D4-TYPE-PROP-X2.07","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","110","IF.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","76","D3-DEPTYPES.05","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","D2-HIGHERFUNC.20","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","59","B4-NONDETERM.04","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","81","B5-TYPES-PRELIM.08","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2000","hyperon-experimental_scripts.d2_higherfunc","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:11 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","C1-GROUNDED-BASIC.20","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","142","D2-HIGHERFUNC.01","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","0","metta-morph_tests.add_atom_match","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:09 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","33","ORDERING-IF-IF2-FACTORIAL.03","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","33","ORDERING-IF-IF2-FACTORIAL.06","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","21","D1-GADT.13","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","43","D4-TYPE-PROP.10","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","32","AND-OR-XOR-BACKTRACKING-254.17","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","2000","anti-regression.bc_comp","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:11 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","11","MATCH-EMPTY-SAME.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","190","G1-DOCS.02","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2000","hyperon-experimental_scripts.g1_docs","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:11 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","54","BUG-254-AND-OR-XOR-BACKTRACKING-254.08","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","70","ORDERING-IF-IF2-FACTORIAL.08","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","167","B4-NONDETERM.11","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","metta-morph_tests.match_void","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","issues.and_or_xor_backtracking_254","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","48","BUG-206-SEVERAL-UNIFIES.02","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","138","BOOLEAN-TWICE.04","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","86","C2-SPACES.05","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","103","COMMA-IS-NOT-SPECIAL.01","","Sun Mar 30 15:42:19 GMT 2025","passed","Sun Mar 30 15:42:19 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","62","D2-HIGHERFUNC.05","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","77","FACTORIAL.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","95","B1-EQUAL-CHAIN.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","SEQUENTIAL-NESTED.10","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","15000","ordering.ordering_if2_if_factorial","","Sun Mar 30 15:37:09 GMT 2025","failed","Sun Mar 30 15:37:24 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","25","MATCH-VOID.09","","Sun Mar 30 15:39:41 GMT 2025","failed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","87","MATCH-EMPTY-SAME.02","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","C1-GROUNDED-BASIC.11","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","HYPERPOSE.08","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","143","C1-GROUNDED-BASIC.23","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","85","E3-MATCH-STATES.01","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","D2-HIGHERFUNC.06","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","48","BUG-254-AND-OR-XOR-BACKTRACKING-254.06","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","68","SUPERCOLLAPSE.02","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","124","BOOLEAN-TWICE.09","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","154","LET-SUPERPOSE-LIST2.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","127","D2-HIGHERFUNC.19","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","83","ORDERING-IF2-IF-FACTORIAL.01","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","33","D4-TYPE-PROP-X2.05","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","issues.bug_206_several_unifies","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","143","B4-NONDETERM.10","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","BUG-254-AND-OR-XOR-BACKTRACKING-254.17","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","102","E2-STATES.12","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","hyperon-experimental_scripts.b3_direct","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","75","ORDERING-FACTORIAL-IF2-IF.01","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","42","E2-STATES.10","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15","D4-TYPE-PROP.08","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","120","LETLET.01","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","36","BUG-206-SEVERAL-UNIFIES.06","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","54","AND-OR-XOR-BACKTRACKING-254.19","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","107","D2-HIGHERFUNC.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","28","AND-OR-XOR-BACKTRACKING-254.16","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","33","SEQUENTIAL-NESTED.08","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","102","A3-TWOSIDE.04","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","53","D1-GADT.10","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","65","ORDERING-IF-IF2-FACTORIAL.07","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","41","MATCH-SUPERPOSED-SPACES.03","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1000","metta-morph_tests.sequential_nested","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","36","D4-TYPE-PROP-X2.10","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","53","AND-OR-XOR-BACKTRACKING-254.07","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","33","MATCH-EMPTY-OR-VAR.04","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","MATCH-EMPTY-OR-VAR.05","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","41000","metta-morph_tests.multifunction","","Sun Mar 30 15:37:09 GMT 2025","failed","Sun Mar 30 15:37:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","BOOLEAN-TWICE.12","","Sun Mar 30 15:39:41 GMT 2025","passed","Sun Mar 30 15:39:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","43","B3-DIRECT.03","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","170","BCHAIN-COMP.03","","Sun Mar 30 15:42:19 GMT 2025","passed","Sun Mar 30 15:42:19 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","91","B5-TYPES-PRELIM.14","","Sun Mar 30 15:37:10 GMT 2025","failed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","175","A1-SYMBOLS.02","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","C1-GROUNDED-BASIC.22","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","32","ORDERING-IF-IF2-FACTORIAL.05","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","156","D3-DEPTYPES.01","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","75","C1-GROUNDED-BASIC.06","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","50","BUG-CAPTURE-199.01","","Sun Mar 30 15:43:18 GMT 2025","failed","Sun Mar 30 15:43:18 GMT 2025","","METTA-WAM-ISSUE-199","METTA-WAM-ISSUE-199",""
"","16000","anti-regression.system_proofTestCurried","","Sun Mar 30 15:37:09 GMT 2025","failed","Sun Mar 30 15:37:25 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","43","C2-SPACES.04","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","167","TEST-SPO-1000.01","","Sun Mar 30 15:42:47 GMT 2025","passed","Sun Mar 30 15:42:47 GMT 2025","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","35","ORDERING-IF2-IF-FACTORIAL.06","","Sun Mar 30 15:43:49 GMT 2025","passed","Sun Mar 30 15:43:49 GMT 2025","","ORDERING","ORDERING",""
"","33","AND-OR-XOR-BACKTRACKING-254.14","","Sun Mar 30 15:42:42 GMT 2025","passed","Sun Mar 30 15:42:42 GMT 2025","","ISSUES","ISSUES",""
"","0","hyperon-experimental_scripts.e3_match_states","","Sun Mar 30 15:37:09 GMT 2025","passed","Sun Mar 30 15:37:09 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","102","E2-STATES.11","","Sun Mar 30 15:37:10 GMT 2025","passed","Sun Mar 30 15:37:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
