"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","SUPERCOLLAPSE.05","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","39","MATCH-EMPTY.07","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","28","DIFFEREN-ARITIES-ARE-FINE-HE-603.07","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","OUTPUT-LOAD-TESTS.19","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","UNIFY-TRUE-FALSE.04","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","OLD-VOID-OR-EMPTY.03","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","125","INDEX-MIN-FUNCTIONS-EXTRA-2.35","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","F1-MODULEA.07","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","49","TYPE-CHECKING-SYMBOL-HE-673.08","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14530","D4-TYPE-PROP-X2.01","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:22 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","105","UNIQUE-TEST.12","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","AUTO-COERCE.41","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","UNIFY-TRUE-FALSE.06","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","INTERSECTION-TESTS.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41","SUBTRACTION-TEST.03","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","AUTO-COERCE.47","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","76","AUTO-COERCE.18","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14816","SUBTRACTION-TEST.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","TYPE-FILTERING-TESTS.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","29","TYPE-CHECKING-SYMBOL-HE-673.06","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","HYPERPOSE.06","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","STRING-TESTS.07","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","TYPE-CHECKING-SYMBOL-HE-673.03","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","D1-GADT.07","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","MINIMAL-METTA-TESTS.08","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","C1-GROUNDED-BASIC.05","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14878","STRING-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.collapse","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","HYPERPOSE.08","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","47","B1-EQUAL-CHAIN.06","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","AUTO-COERCE.28","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","AUTO-COERCE.21","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15092","OUTPUT-LOAD-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","B4-NONDETERM.06","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","C2-SPACES.04","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14827","MATCH-EMPTY-SAME.02","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:36 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","30","DIFFEREN-ARITIES-ARE-FINE-HE-603.06","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","D2-HIGHERFUNC.23","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","68","CALL-TESTS.04","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14999","DELAY-REDUCTION-ADDITIONAL-TESTS-HE-659.01","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14615","MINIMAL-METTA-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","INDEX-MIN-FUNCTIONS-EXTRA-2.29","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","XOR-TEST.04","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","72","INDEX-MIN-FUNCTIONS-EXTRA-3.36","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","UNIFY-TRUE-FALSE.10","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","D2-HIGHERFUNC.08","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11","TYPE-FILTERING-TESTS.14","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.eval_for_tests_mw","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","12","EVAL-FOR-TESTS.14","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","LIMIT-TESTS.14","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.identity","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.07","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","TYPE-FILTERING-TESTS.16","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","INDEX-MIN-FUNCTIONS-EXTRA-1.21","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","60172","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:07:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.xor_test","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","7","B5-TYPES-PRELIM.20","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","20","INDEX-MIN-FUNCTIONS-EXTRA-1.16","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","UNIFY-TRUE-FALSE.09","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","AUTO-COERCE.04","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","D2-HIGHERFUNC.10","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14624","TYPES.01","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:36 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","45","ARITY-TESTS.11","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.00_lang_case","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:39 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.b0_chaining_prelim","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","15111","B4-NONDETERM.01","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:23 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14928","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14682","LET-SUPERPOSE-LIST.01","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:36 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","35","OLD-VOID-OR-EMPTY.05","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","71","03-SORING-VIA-INSERT.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","COERCE-TESTS.18","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14970","TIME-SYNTHESIZE-SHORT.01","","Thu Feb 06 21:07:55 GMT 2025","passed","Thu Feb 06 21:08:09 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","29","CALL-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","OR-TEST.16","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","96958","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.03","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:07:44 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","MATCH-EMPTY-SAME.03","","Thu Feb 06 21:35:22 GMT 2025","failed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","UNIFY-TRUE-FALSE.29","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","TYPE-FILTERING-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.output_load_tests","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","49","SUPERCOLLAPSE.02","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","15454","B2-BACKCHAIN.01","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:23 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18942","PY-TYPES-2.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:26 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","165","G1-DOCS.05","","Thu Feb 06 19:54:08 GMT 2025","failed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","37","B4-NONDETERM.04","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","30","INTERSECTION-TESTS.24","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","MATCH-EMPTY-OR-VAR.03","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","D2-HIGHERFUNC.04","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","STRING-TESTS.12","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","D2-HIGHERFUNC.15","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","METHOD-SELECTION-TESTS.11","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","85","PY-TYPES.03","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","STRING-TESTS.05","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15000","00-LANG-CASE.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","HYPERPOSE-TESTS.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14777","D2-HIGHERFUNC.01","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:22 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","metta-morph_tests.match_empty_or_var","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:39 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","52","A1-SYMBOLS.07","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15","INTERSECTION-TESTS.27","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","D2-HIGHERFUNC.06","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","32","BOOLEAN-TWICE.10","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","metta-morph_tests.hyperpose","","Thu Feb 06 19:53:29 GMT 2025","passed","Thu Feb 06 19:53:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","84","B5-TYPES-PRELIM.07","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14964","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16988","SYNTHESIZE.01","","Thu Feb 06 21:07:55 GMT 2025","passed","Thu Feb 06 21:08:11 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","290","INDEX-MIN-FUNCTIONS-EXTRA-2.27","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","B5-TYPES-PRELIM.13","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.05","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","INDEX-MIN-FUNCTIONS-EXTRA-3.28","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","70","E2-STATES.07","","Thu Feb 06 19:54:08 GMT 2025","failed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","SEQUENTIAL-NESTED.12","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","METHOD-SELECTION-TESTS.12","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","INDEX-MIN-FUNCTIONS-EXTRA-1.07","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","D2-HIGHERFUNC.11","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","23","COERCE-TESTS.07","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14841","METHOD-SELECTION-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41","OUTPUT-LOAD-TESTS.15","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","36","D2-HIGHERFUNC.02","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","45","06-MATCH-IN-SPACE.02","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","COERCE-TESTS.06","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","BOOLEAN-TWICE.05","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14940","REPRESENT-AND-PARSE-TESTS.01","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","EVAL-FOR-TESTS.08","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","D1-GADT.02","","Thu Feb 06 19:54:08 GMT 2025","passed","Thu Feb 06 19:54:08 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","INDEX-MIN-FUNCTIONS-EXTRA-2.42","","Thu Feb 06 20:06:08 GMT 2025","failed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","C2-SPACES.05","","Thu Feb 06 19:53:19 GMT 2025","passed","Thu Feb 06 19:53:19 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","67","TESTS0.02","","Thu Feb 06 21:35:22 GMT 2025","passed","Thu Feb 06 21:35:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","12","TYPE-FILTERING-TESTS.21","","Thu Feb 06 20:06:08 GMT 2025","passed","Thu Feb 06 20:06:08 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
