"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","BUG-206-SEVERAL-UNIFIES.02","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","1000","metta-morph_tests.let_superpose_list2","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","28","D4-TYPE-PROP-X2.05","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","TEST-IF-CLOSED.10","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","126","D2-HIGHERFUNC.01","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","C1-GROUNDED-BASIC.22","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","35","MATCH-VOID.08","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","MATCH-EMPTY-SAME.06","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","B5-TYPES-PRELIM.26","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","C1-GROUNDED-BASIC.21","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","105","D5-AUTO-TYPES.01","","Tue Apr 01 23:03:47 GMT 2025","failed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","MATCH-EMPTY-OR-VAR.08","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","MATCH-EMPTY-SAME.03","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","45","BUG-254-AND-OR-XOR-BACKTRACKING-254.05","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","34","SEQUENTIAL-NESTED.10","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","86","D5-AUTO-TYPES.04","","Tue Apr 01 23:03:47 GMT 2025","failed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","94","IF.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","65","D2-HIGHERFUNC.23","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","45","D4-TYPE-PROP-X2.02","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","D1-GADT.14","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","E3-MATCH-STATES.06","","Tue Apr 01 23:03:47 GMT 2025","failed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","EQUALSIGN-T.06","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","83","B4-NONDETERM.11","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","ORDERING-IF2-IF-FACTORIAL.05","","Tue Apr 01 23:10:34 GMT 2025","passed","Tue Apr 01 23:10:34 GMT 2025","","ORDERING","ORDERING",""
"","47","D1-GADT.10","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","C2-SPACES.04","","Tue Apr 01 23:03:45 GMT 2025","passed","Tue Apr 01 23:03:45 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","73","D3-DEPTYPES.03","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","AND-OR-XOR-BACKTRACKING-254.09","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","76","D1-GADT.11","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D4-TYPE-PROP.12","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","72","C1-GROUNDED-BASIC.06","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","128","BC-COMP.03","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","33","C1-GROUNDED-BASIC.20","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","143","TESTS0.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","B2-BACKCHAIN.03","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","MATCH-EMPTY-SAME.08","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","68","D2-HIGHERFUNC.05","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","59","SEQUENTIAL-NESTED.02","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","91","A3-TWOSIDE.04","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","83","B5-TYPES-PRELIM.01","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","74","IDENTITY.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2000","metta-wam-issue-116.test_spo_1000","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:48 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","40000","metta-morph_tests.minnars","","Tue Apr 01 23:03:46 GMT 2025","failed","Tue Apr 01 23:04:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.06","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","105","ADD-ATOM-MATCH.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","59","B4-NONDETERM.04","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","43","AND-OR-XOR-BACKTRACKING-254.08","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","73","E2-STATES.06","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","metta-morph_tests.peano","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","75","A1-SYMBOLS.04","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","hyperon-experimental_scripts.e2_states","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","21","D2-HIGHERFUNC.22","","Tue Apr 01 23:03:47 GMT 2025","failed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","94","C1-GROUNDED-BASIC.23","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","35","D1-GADT.06","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","144","D3-DEPTYPES.01","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","41","AND-OR-XOR-BACKTRACKING-254.19","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","49","E3-MATCH-STATES.03","","Tue Apr 01 23:03:47 GMT 2025","failed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","TEST-IF-CLOSED.07","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","33","TYPES2.04","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","91","TYPES3.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","81","TESTS0.02","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1000","hyperon-experimental_scripts.c2_spaces","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BCHAIN-COMP.02","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","67","BUG-254-AND-OR-XOR-BACKTRACKING-254.19","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","1000","hyperon-experimental_scripts.a1_symbols","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","12","MATCH-EMPTY-OR-VAR.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","131","A3-TWOSIDE.01","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.03","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","74","D3-DEPTYPES.05","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","BUG-206-SEVERAL-UNIFIES.03","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","1000","metta-morph_tests.sequential_nested","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","21","E3-MATCH-STATES.02","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","69","EQUALSIGN-T.04","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","7","MATCH-VOID.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","34","MATCH-EMPTY.05","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","STATES-SPACES.02","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","56","B5-TYPES-PRELIM.14","","Tue Apr 01 23:03:47 GMT 2025","failed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","87","D2-HIGHERFUNC.24","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15000","anti-regression.mettalogTestCurried","","Tue Apr 01 23:03:46 GMT 2025","failed","Tue Apr 01 23:04:01 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","69","ORDERING-IF-IF2-FACTORIAL.08","","Tue Apr 01 23:10:34 GMT 2025","passed","Tue Apr 01 23:10:34 GMT 2025","","ORDERING","ORDERING",""
"","57","E2-STATES.04","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","issues.and_or_xor_backtracking_254","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D1-GADT.09","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","44","ORDERING-IF2-IF-FACTORIAL.12","","Tue Apr 01 23:10:34 GMT 2025","passed","Tue Apr 01 23:10:34 GMT 2025","","ORDERING","ORDERING",""
"","1000","hyperon-experimental_scripts.d2_higherfunc","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","hyperon-experimental_scripts.b5_types_prelim","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","MATCH-EMPTY.06","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","80","E1-KB-WRITE.02","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","MATCH-EMPTY-OR-VAR.09","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","34","C1-GROUNDED-BASIC.05","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","63","B1-EQUAL-CHAIN.03","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","ORDERING-IF2-IF-FACTORIAL.04","","Tue Apr 01 23:10:34 GMT 2025","passed","Tue Apr 01 23:10:34 GMT 2025","","ORDERING","ORDERING",""
"","73","E3-MATCH-STATES.01","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","41","MATCH-SUPERPOSED-SPACES.03","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","131","PEANO.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","ORDERING-IF2-IF-FACTORIAL.02","","Tue Apr 01 23:10:34 GMT 2025","passed","Tue Apr 01 23:10:34 GMT 2025","","ORDERING","ORDERING",""
"","1","BC-COMP.02","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","40000","hyperon-experimental_scripts.d4_type_prop","","Tue Apr 01 23:03:46 GMT 2025","failed","Tue Apr 01 23:04:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","TEST-IF-CLOSED.03","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","75","A3-TWOSIDE.03","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","hyperon-experimental_scripts.b3_direct","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","25","SEQUENTIAL-NESTED.08","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","26","C2-SPACES.04","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","43000","metta-morph_tests.boolean_twice","","Tue Apr 01 23:03:46 GMT 2025","failed","Tue Apr 01 23:04:29 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","54","ORDERING-IF-IF2-FACTORIAL.09","","Tue Apr 01 23:10:34 GMT 2025","passed","Tue Apr 01 23:10:34 GMT 2025","","ORDERING","ORDERING",""
"","132","TEST-SPO-5000.01","","Tue Apr 01 23:09:32 GMT 2025","passed","Tue Apr 01 23:09:32 GMT 2025","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","93","AND-OR.01","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","33","TEST-IF-CLOSED.05","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","24","BUG-254-AND-OR-XOR-BACKTRACKING-254.16","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","25","D1-GADT.02","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","102","G1-DOCS.04","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","module-system.f1_moduleA","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","105","B4-NONDETERM.01","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","metta-morph_tests.and_or","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","metta-morph_tests.let_superpose_list","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","130","C2-SPACES.01","","Tue Apr 01 23:03:45 GMT 2025","passed","Tue Apr 01 23:03:45 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","D2-HIGHERFUNC.20","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","AND-OR-XOR-BACKTRACKING-254.16","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","1","MATCH-EMPTY-SAME.09","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","48","D2-HIGHERFUNC.16","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","D1-GADT.07","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","32","B5-TYPES-PRELIM.05","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","TEST-IF-CLOSED.11","","Tue Apr 01 23:09:05 GMT 2025","passed","Tue Apr 01 23:09:05 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1000","metta-wam-issue-199.bug_capture_199","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","35","HYPERPOSE.02","","Tue Apr 01 23:05:41 GMT 2025","failed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","D2-HIGHERFUNC.11","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","C1-GROUNDED-BASIC.13","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","89","D2-HIGHERFUNC.19","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","69","D2-HIGHERFUNC.09","","Tue Apr 01 23:03:47 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","BUG-254-AND-OR-XOR-BACKTRACKING-254.03","","Tue Apr 01 23:09:27 GMT 2025","passed","Tue Apr 01 23:09:27 GMT 2025","","ISSUES","ISSUES",""
"","1000","metta-morph_tests.nested_parameters","","Tue Apr 01 23:03:46 GMT 2025","passed","Tue Apr 01 23:03:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","39","HYPERPOSE.05","","Tue Apr 01 23:05:41 GMT 2025","passed","Tue Apr 01 23:05:41 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
