"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1000","hyperon-experimental_scripts.a3_twoside","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","140","ALPHA-EQUALS-TESTS-COMP.14","","Tue Apr 22 09:40:21 GMT 2025","passed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","hyperon-experimental_scripts.b4_nondeterm","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","45","TESTS0-PREV-COMP.05","","Tue Apr 22 09:38:58 GMT 2025","failed","Tue Apr 22 09:38:58 GMT 2025","","MAIN-BRANCH-COMP","MAIN-BRANCH-COMP",""
"","20","D2-HIGHERFUNC-COMP.20","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","113","A3-TWOSIDE-COMP.01","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","hyperon-experimental_scripts.e3_match_states","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","MATCH-ALPHA-COROUTINING-TEST-COMP.05","","Tue Apr 22 09:40:21 GMT 2025","passed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","hyperon-experimental_scripts.d4_type_prop","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C2-SPACES-COMP.02","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","More-important.inf-ctl-month-bc-xp","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","easy.nth","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","metta-morph_tests.nested_parameters","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","47","TESTS0-COMP.05","","Tue Apr 22 09:36:52 GMT 2025","failed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","1000","easy.test_a","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","metta-morph_tests.zeroargs","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","easy.test_n2","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","120","B0-CHAINING-PRELIM-COMP.01","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","40","C1-GROUNDED-BASIC-COMP.12","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","42","B5-TYPES-PRELIM-COMP.09","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","117","D2-HIGHERFUNC-COMP.01","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","18","D4-TYPE-PROP-COMP.07","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","2","HYPERPOSE-COMP.06","","Tue Apr 22 09:36:52 GMT 2025","passed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","72","MATCH-ALPHA-COROUTINING-TEST-COMP.04","","Tue Apr 22 09:40:21 GMT 2025","failed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","hyperon-experimental_scripts.d5_auto_types","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","C1-GROUNDED-BASIC-COMP.05","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","important.task1_whole_kb_noprint","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","issues.match_alpha_coroutining_test","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","103","B4-NONDETERM-COMP.01","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","42","C1-GROUNDED-BASIC-COMP.20","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","49","MATCH-VOID-COMP.04","","Tue Apr 22 09:36:52 GMT 2025","passed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","1000","hyperon-experimental_scripts.a2_opencoggy","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","main-branch.tests0","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","main-branch.tests0_Prev","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","115","B5-TYPES-PRELIM-COMP.08","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","47","E3-MATCH-STATES-COMP.04","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","71","B4-NONDETERM-COMP.05","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","72","MATCH-ALPHA-COROUTINING-TEST-COMP.03","","Tue Apr 22 09:40:21 GMT 2025","failed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","hyperon-experimental_scripts.a1_symbols","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","HYPERPOSE-COMP.03","","Tue Apr 22 09:36:52 GMT 2025","passed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","113","UNIQUE-BY-COMP.11","","Tue Apr 22 09:40:36 GMT 2025","failed","Tue Apr 22 09:40:36 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","125","ALPHA-EQUALS-TESTS-COMP.02","","Tue Apr 22 09:40:21 GMT 2025","passed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","70","D1-GADT-COMP.10","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","39","D2-HIGHERFUNC-COMP.26","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","83","STATES-SPACES-COMP.01","","Tue Apr 22 09:36:52 GMT 2025","passed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","94","A3-TWOSIDE-COMP.04","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","102","D2-HIGHERFUNC-COMP.24","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","50","B5-TYPES-PRELIM-COMP.17","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","main-branch.prereqs","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C2-SPACES-COMP.02","","Tue Apr 22 09:37:15 GMT 2025","passed","Tue Apr 22 09:37:15 GMT 2025","","MODULE-SYSTEM-COMP","MODULE-SYSTEM-COMP",""
"","86","D2-HIGHERFUNC-COMP.05","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","49","D1-GADT-COMP.06","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","metta-morph_tests.types3","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","hyperon-experimental_scripts.b0_chaining_prelim","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","105","E2-STATES-COMP.07","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","46","E3-MATCH-STATES-COMP.03","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","121","ALPHA-EQUALS-TESTS-COMP.05","","Tue Apr 22 09:40:21 GMT 2025","passed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","ztranspiler_sanity.03_factorial","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","105","A1-SYMBOLS-COMP.02","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","issues.python_quick","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","26","D4-TYPE-PROP-COMP.06","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","131","C2-SPACES-COMP.01","","Tue Apr 22 09:37:15 GMT 2025","passed","Tue Apr 22 09:37:15 GMT 2025","","MODULE-SYSTEM-COMP","MODULE-SYSTEM-COMP",""
"","2000","More-important.inf-ctl-month-xp","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","32","TESTS0-PREV-COMP.04","","Tue Apr 22 09:38:58 GMT 2025","failed","Tue Apr 22 09:38:58 GMT 2025","","MAIN-BRANCH-COMP","MAIN-BRANCH-COMP",""
"","1000","anti-regression.tmpMatch1","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","70","MATCH-ALPHA-COROUTINING-TEST-COMP.06","","Tue Apr 22 09:40:21 GMT 2025","failed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","0","ztranspiler_sanity.00_basic_evaluation","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:25 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","111","UNIQUE-BY-COMP.08","","Tue Apr 22 09:40:36 GMT 2025","failed","Tue Apr 22 09:40:36 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","39","C1-GROUNDED-BASIC-COMP.09","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","98","D2-HIGHERFUNC-COMP.18","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","0","anti-regression.comma_is_not_special","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:25 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","130","D5-AUTO-TYPES-COMP.01","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","main-branch.tests2","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","hyperon-experimental_scripts.d2_higherfunc","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","36","D1-GADT-COMP.02","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","27","D1-GADT-COMP.05","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","42","A1-SYMBOLS-COMP.06","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","72","MATCH-ALPHA-COROUTINING-TEST-COMP.07","","Tue Apr 22 09:40:21 GMT 2025","failed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","123","UNIQUE-BY-COMP.18","","Tue Apr 22 09:40:36 GMT 2025","failed","Tue Apr 22 09:40:36 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","19","D4-TYPE-PROP-COMP.08","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","anti-regression.bc_comp","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","106","D5-AUTO-TYPES-COMP.06","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","44","MATCH-SUPERPOSED-SPACES-COMP.03","","Tue Apr 22 09:36:52 GMT 2025","passed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","1000","hyperon-experimental_scripts.b1_equal_chain","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","115","UNIQUE-BY-COMP.03","","Tue Apr 22 09:40:36 GMT 2025","failed","Tue Apr 22 09:40:36 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","1000","important.task1_whole_kb","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","metta-morph_tests.sequential_nested","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","metta-morph_tests.factorial","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","metta-morph_tests.match_superposed_spaces","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","main-branch.minnars_Prev","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","anti-regression.tmpMatch2","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","main-branch.tests1","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","74","B4-NONDETERM-COMP.03","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","sanity.let_eval","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","44","D2-HIGHERFUNC-COMP.21","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","45","B5-TYPES-PRELIM-COMP.26","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","157","ALPHA-EQUALS-TESTS-COMP.10","","Tue Apr 22 09:40:21 GMT 2025","passed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","89","D5-AUTO-TYPES-COMP.04","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","72","D5-AUTO-TYPES-COMP.03","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","main-branch.tests5","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","53","C1-GROUNDED-BASIC-COMP.10","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","59","ROMAN-INIT-KB-COMP.01","","Tue Apr 22 09:40:21 GMT 2025","failed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","main-branch.nalifier_Prev","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","36","C2-SPACES-COMP.04","","Tue Apr 22 09:37:15 GMT 2025","passed","Tue Apr 22 09:37:15 GMT 2025","","MODULE-SYSTEM-COMP","MODULE-SYSTEM-COMP",""
"","0","sane_speed_chars.sane_speed_chars_2","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:25 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","41","D1-GADT-COMP.07","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","metta-morph_tests.types2","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","ztranspiler_sanity.07_function_variable","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","105","UNIQUE-BY-COMP.14","","Tue Apr 22 09:40:36 GMT 2025","failed","Tue Apr 22 09:40:36 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","81","TESTS5-COMP.02","","Tue Apr 22 09:38:58 GMT 2025","failed","Tue Apr 22 09:38:58 GMT 2025","","MAIN-BRANCH-COMP","MAIN-BRANCH-COMP",""
"","2000","metta-morph_tests.tests0","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","32","B0-CHAINING-PRELIM-COMP.03","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","32","TESTS0-COMP.04","","Tue Apr 22 09:36:52 GMT 2025","failed","Tue Apr 22 09:36:52 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","61","C1-GROUNDED-BASIC-COMP.19","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","2000","main-branch.tests3","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","51","E2-STATES-COMP.04","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","metta-morph_tests.let_superpose_list2","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","174","ALPHA-EQUALS-TESTS-COMP.01","","Tue Apr 22 09:40:21 GMT 2025","passed","Tue Apr 22 09:40:21 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","102","A1-SYMBOLS-COMP.01","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","27","B4-NONDETERM-COMP.02","","Tue Apr 22 09:37:38 GMT 2025","passed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","110","UNIQUE-BY-COMP.12","","Tue Apr 22 09:40:36 GMT 2025","failed","Tue Apr 22 09:40:36 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","1000","easy.efail","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","ytranspiler_sanity.dont_recompile_stdlib_dependancies","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1000","issues.slow_map_atom_from_roman","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","98","D3-DEPTYPES-COMP.05","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","0","metta-morph_tests.types","","Tue Apr 22 09:36:25 GMT 2025","passed","Tue Apr 22 09:36:25 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","39","B1-EQUAL-CHAIN-COMP.03","","Tue Apr 22 09:37:38 GMT 2025","failed","Tue Apr 22 09:37:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
